4525688994765500000000
630
ed6d8f50-e8d5-30f2-a6d0-916e9df8c818,0.54604447,230310064
c8741529-2e88-30b7-a562-1e68052520b4,0.06571463,1853863424
beab843a-27df-30de-8148-5002599360df,0.58186764,1462395648
bb3780c7-6ab1-33c2-9d6f-e725dd07a8ba,0.30157748,2133853696
6164ac62-c4d7-3350-a5ab-0c3eea49ae4b,0.6082711,271814464
496ec9b2-7c34-3e7b-9ea3-9438877b13a9,0.5116899,383800992
2d0542ca-17c5-3ac6-b201-c97695d730a9,0.59784853,2085198720
a3294960-9f2e-37ff-9efa-a658e3219087,0.9475318,1542634112
30abc84f-fbd9-3be8-b1c9-9b15927f9bc6,0.5036012,1800750464
f4a2cb0a-4ce7-3f10-a4d8-ac789d87bb3b,0.2824547,1167230848
45cefb8b-4b75-3d4e-9424-258666d4012d,0.24580315,1697484032
f643b69b-ca64-3ec1-a2c2-1846d1e9cd24,0.04314973,851561920
0cec1b3a-0ea3-310a-99b2-2cf0a75fa0a9,0.45515308,1709048704
43e676f4-4bc3-3e36-aa73-ed6224593506,0.58855915,1391951104
cb6ff043-7e67-3fb2-81ba-1c2a3c94a062,0.5039318,1466444800
b8bc638d-4918-3018-a0c8-7369bb5c487c,0.9219034,664181504
c9e7a9f4-8bf6-3db1-9051-9e9d8f8924a6,0.12913075,1016150592
0d7e8a15-a5c7-341a-816e-0cbb80a51e4b,0.054271497,987698432
9aab67e9-6987-320d-b67b-fbd7af04aae5,0.29966193,1873330560
6311151d-41d1-3226-842e-55700b29be10,0.6003066,367476032
6f8d0dff-545b-39d8-b10b-32572fdbf098,0.61347276,1248807424
5f8c422a-8aef-3a68-84f3-80f06cebe500,0.34808603,185012560
456d334b-70b0-3aaa-b4b8-3b26f9a47315,0.56969583,587076416
a4df4337-cbe3-384d-a113-16976cc84c9e,0.7930743,544137280
49746f5a-f2c5-31d2-a849-9c6a268517d9,0.5132136,166918416
d3ec6329-fcab-350a-a076-53011ea40f20,0.72853076,840099968
d086ce5a-6549-30ab-8a49-e9571e0cd8e8,0.54493064,1550563840
7b9a048c-db2c-3a00-920f-11c751835283,0.186922,646275904
2da5faed-ae51-3ba0-96ed-7988dcb1d8d6,0.44935262,1916484480
148c2952-6a15-39c4-b7a9-29f591293577,0.65008825,534340992
301f815d-d700-3d7c-94a1-9c8481f238fe,0.87614167,2068369536
5aea38a1-e02c-38c6-8e38-3ec7e33d8673,0.38920984,456128352
784539b6-8ac1-3d95-a6f5-eb0b63b43a84,0.37435013,1889865472
523a35cb-de83-3950-bfec-2ef87754d1fa,0.3569622,1999610368
f23441ce-140f-355b-9da0-5d1d32971894,0.9017215,2147450496
d660af47-1ca4-33ee-b214-74e0731aa67f,0.53189623,20722512
9af2eaca-45bb-314f-8102-f1a1680fb920,0.35560343,1896606848
aab545a6-497b-3e27-91d5-adef27f236b4,0.4753437,746074240
fc18f20f-1ee6-3995-925e-6bf1e96e4cec,0.33099386,1615660672
408fbeed-e375-374b-a0b3-50b4361f5c16,0.3748479,1394212608
d13f48c5-4225-380a-b90f-b5d8d59524f9,0.18632497,2087042176
9896ce3b-e934-366f-a17f-0aa82567890c,0.5047772,1312538880
27b42834-d96b-3516-9655-01dc85aca305,0.54087514,786232832
2bc1a854-2ce1-3bdc-8e9f-6107100de29d,0.8637053,1953996288
1372b240-41eb-3ad8-8764-1d29e0d485b0,0.72523516,1343471360
2aedb257-968c-3bbb-8e95-5f9235246f17,0.68134576,121355520
867cdeed-4e32-3694-aa49-897fa13afee8,0.87638044,861513728
ee4d7cce-0167-3694-80d8-a2186d663bed,0.64593935,302281312
69774ba5-acb2-34b3-8ed1-4ef917240b33,0.6419356,184202752
a60fdd22-fdd1-3e64-aff0-860fc4bd5e84,0.31968352,1317945216
4a5a50a9-3ad7-3eba-bf3a-5ddf74e04ca4,0.64210117,949347072
21efab88-1268-3eca-a000-166bba2325a7,0.5644919,1677818240
108fe3a8-a197-323e-a65c-44d9572864ba,0.8292218,968711232
bd7db3a7-d727-349a-ae2b-b347ed186b55,0.53170663,367277440
11585fdd-efa9-3ef4-9bec-8d6d8f4a6e6c,0.9215084,1563388160
fa591b2e-fc03-3d52-a8a0-a5746777826a,0.93329537,934658688
0006ab85-0e4a-3f8c-b8e5-bfa1041685e2,0.90031445,1584143744
0a054504-b150-3a43-bd26-46a5d8c1d529,0.8949853,1201287936
88d9c2dd-bc73-3405-b705-3b0cd932e6c2,0.14606115,1684416768
f3d5e690-4cee-33a6-bcf1-f8e3342ba213,0.5045084,870405056
74381358-2ba2-3a5f-ba46-1121373e500a,0.3794179,770426624
864a8278-f318-3436-bffa-a1dc8bc74989,0.39963165,1904151808
58ff2dd4-cf03-3277-b6fe-4fc75cc2a377,0.12386201,2063942784
837e7203-ef4a-3ad9-8868-7b7aa3d6b5a9,0.44214585,477176992
12c1136f-391f-35cf-bfc0-dec4613f709e,0.96891904,1659116288
e5510ef0-aaf5-346f-8e4b-6636628fa9f3,0.42610207,1599263360
5b9c9597-5102-3a04-984a-aa73f42c657b,0.8191034,1810491008
0a366c01-5557-3511-9213-e52ec108f894,0.5699855,154070288
f81c5b3a-4469-324c-ba65-6ca48242dd4f,0.93646085,137347616
e408c56e-d694-3c7a-ba79-dee083adddd4,0.6899479,1586687872
293c91ce-23e1-3291-aff6-a0c3ca29348b,0.5568757,936364672
fc5693c8-1e67-345b-9bce-0847d4ecbb94,0.539982,861059840
a7637d0c-843f-37cd-9c87-c1b077e565a7,0.16302963,2044196608
804298d5-b89c-33ae-9a06-3266b3099126,0.38270867,818819968
0967d908-73fb-3b78-99d2-b487a055dfe3,0.62024796,1935704704
ca07da79-ac1d-3421-9dcb-863bae56d475,0.7072797,1673665152
4a6f0ec4-b038-3c6c-a992-7d54a3705155,0.46213377,758212352
4252bcfb-757e-3423-8301-614dea7dcde4,0.06126084,1536621056
2c1703f6-4a5d-357e-bd1d-e1d073ae6182,0.91021556,1057138752
f08a09e3-ac1d-38bd-9e80-45ccd73800d2,0.39453942,1953781632
8718dc2d-8742-367c-b24d-d7edc3abc14d,0.12421195,588649728
31388c12-c553-338b-ac51-66ba90394035,0.81528217,900211200
59c36629-5712-3e3a-ac51-703241d72376,0.78724027,205151568
26245875-92e9-34b5-a958-8994aa26a6bd,0.4324647,418313504
b6c55026-0e90-3f9a-abc7-cf3bfb3caa74,0.6723994,1312604672
33680e87-3d33-353f-b84e-e89a82f71922,0.26724383,237752528
71a724ec-8653-339d-86f6-9ba86dd147e7,0.8207394,544971776
421fb81b-0736-3521-98b2-b3806b8bc69c,0.7566548,2015634176
a389b8ee-b86a-33e5-a93d-8ce0109c21eb,0.6078196,1839597056
666d54e7-9b98-346a-bcc0-3de0b225073f,0.72034764,1086078848
e1a133a4-2b7c-3a29-ad30-c485a8f341b5,0.44478956,636485120
e7293b5a-8eee-3c25-a41f-f14f0aa4afe1,0.44844228,1436953344
4b66c5b2-9ab4-315a-a770-39674768d2f1,0.27091697,1200207744
11751055-b963-3954-a458-f85483549375,0.62016356,1918763136
ecabb469-7623-37c7-9b57-7a35fb6e2ebb,0.63237137,1117580160
6fcdf93d-e57e-39bd-a1bf-977b2c69479d,0.7358154,1449208576
42429c21-778f-3acd-8004-2a6705a7907f,0.5657437,231084704
a0d7867a-5ca0-33d6-8bf7-d8ed338176aa,0.8031337,1911353600
2190bcfd-a264-39a7-a623-4ae29dac85fd,0.8914694,873439936
e52ee2fa-307a-32f4-a7d5-c570dcd13c87,0.30731854,500057376
c1c951ec-8b8f-3f2e-8601-64c36da864fb,0.67842597,1988321920
cbb4fddc-125b-3ff0-86b7-f447d53909cf,0.521353,478663904
eac7dca9-6477-3675-966b-116cdca99ecf,0.90251297,1497632896
5b73ef00-e583-3d2b-8272-868c95b84961,0.88196737,1236822912
44f6d452-8426-324e-b23c-1c738331e617,0.29467586,1736609792
42df3e17-3a62-3fbc-813e-42de55764221,0.47559333,1473170432
63bba736-3b4e-349b-99cb-50af09f0d46a,0.82074124,1295854336
c54a8c2e-a942-3a18-a1a4-79e11d8d3eae,0.59213144,539054144
907c7b24-60b4-3124-88d8-e0fbd0687446,0.49854335,520896640
020ee8ad-2547-3c6f-b05d-06fdcb2daca7,0.67257565,718018880
3d035d5b-7ebf-354e-9973-a40537aa13e4,0.3417452,1125945984
1ac97fd5-271d-306d-a58f-d59fabb64aac,0.20738824,431323904
1f2ae873-ba11-3e72-9b7e-d1ddf50fc462,0.69205827,1328046336
b761d09b-4d04-3aa2-8d8d-38c2101ea970,0.61746305,1182950144
b77b82c8-c7b2-3e60-8787-b493d182de49,0.52713436,570378752
cd8c7f04-d01a-3550-ba35-5d5e0e1e66f5,0.56971145,1428275840
c81f87d2-a0b3-36a5-ad66-1a44abbdba1b,0.9574791,1355176320
ba01ae4e-e87f-37f7-8bc0-63c80b07cf86,0.47237507,1630602496
5f365194-3ace-3f42-9407-f9c385bbee16,0.37635297,1545065600
c12d3401-e662-3071-8625-92e7a8868ad7,0.70983475,2019919360
0c423852-cd72-3dca-9fd3-e2ae8f5eb252,0.5049496,405513216
1a8c65f0-a579-34e1-a292-e2c735af8b07,0.2336282,1607276288
45ba4b0a-77f7-39f7-9420-e3f2af030117,0.510036,816265600
902f2b79-9672-37c5-85f4-65910a412c1b,0.5902511,252550128
4cdae587-27c6-3775-bfb5-2586d4a09cb0,0.39926356,1808155264
15ecdf3d-568a-39c6-babc-a2faaf556044,0.21576594,1980138112
4efd2045-9eb8-367d-adad-f2085bfc2685,0.75442165,1711681024
b9f0d326-0856-3946-9c56-7023097c8e5b,0.008146249,452634208
4c4388b3-e884-3df0-87cf-c917f33a31ed,0.70321804,374347136
0439c29f-20e1-325b-91bb-84108dc4a1d1,0.85306907,1659291904
6a74ae4b-ea0c-3b4d-932c-5e2827f7a8f6,0.43194938,345662816
984afdac-c16b-36a5-af1f-0f2bd431d035,0.007940067,778480320
7bc5cda9-dc80-3682-95ea-4f3aee3962cf,0.36056092,1382361600
b43a4edd-2c1f-3a94-b2c6-9e8ecb26ebdd,0.64746505,1663099008
a2f43042-c982-34e8-8661-5f55035b657f,0.25385743,1742712320
0f28caff-afa5-3612-bc17-ce0664874ff4,0.49461672,762460160
fbd878bd-dbe9-3557-9dd3-26c703383116,0.8891895,372564576
a4461533-caf8-377c-90e9-70feb24be23f,0.18999156,19284376
2b1efcfc-d842-39d2-b786-a13265b78bd5,0.9528789,1204506112
deefff0d-07b7-3d9a-a281-e99b5234dca5,0.66931087,1533720704
af961153-9ad2-3c78-b1b0-83aa79162aa8,0.54378873,572205056
1fc451ad-f97e-3dd1-941f-2b821510724e,0.08214152,188102864
f96b4861-78ef-3aac-a443-0638373f3205,0.3468102,835106944
535d9c96-3849-3fdc-a8fb-27711db9f94b,0.060780372,1893863168
573761c8-38da-3a99-a54d-b00af81339c1,0.74550647,718613760
8ff02747-be6b-3dd8-8d1e-4b8ab308bbe4,0.2510507,177716640
3c6ed248-ea45-3f91-814c-dfe21cc8a259,0.21118376,1363633920
c63c0882-0e7a-394a-983e-b0a16f2c5b62,0.15087353,487881664
2a422f49-fcf5-3fc7-a8b8-56f229bfcc40,0.5324961,1290891520
5a8b2aa6-6346-3b99-b1e4-6dba01c57978,0.6557048,1579249664
6a14ec73-2f5d-3839-a702-25b91b70a848,0.43682492,1215171456
820dfc91-ac86-31a7-9bac-82ab39b16f1f,0.61870134,1501332736
a687f78f-2afe-38c2-9df1-0c0489838bde,0.21701002,477807840
cf64921e-e79e-3299-bda7-24c273766ea2,0.51789045,1925672064
f621661f-e75c-3f73-a4aa-dcdd056c4974,0.061636157,1536378240
8c8e238a-0b1c-3dd4-b8d6-7df07c2993d0,0.18702443,466585504
9cd6ce86-264e-3137-8ae7-871bc0ce3eaa,0.51082015,838451264
f592d256-684b-3876-9555-a9737a3bc057,0.661502,141879248
7e1e0b28-0c12-3ebf-b9fe-1a39c01f50eb,0.81843805,824369536
a16e903d-b996-3959-8353-0723f96f7504,0.67767835,1890410496
4814cd60-40b3-31a7-bd51-e66d1f802b08,0.2447289,711845312
3aff30d1-54c5-3f86-b10c-dcda19f1a50a,0.30130485,821084480
abc3d801-aeb3-3f8b-81f7-d939498dfa86,0.41089314,904699200
a4d47403-6240-39c9-93cf-87a017e6c55d,0.6962979,1210086656
751f80f5-e6f1-3a22-be0f-d929d9ea5131,0.47072354,1236882816
cdee5cc7-f6df-3910-9c57-12d12ab53f01,0.43860984,360721568
476d7839-7390-30cc-b6ab-3d930e29efc4,0.6842792,483401984
126a0467-2ec8-38f1-9ecd-f68f385376de,0.51126784,1370622592
bac0c540-4557-3d46-92c0-9b9ffaaa3e0f,0.61348736,6986620
1faf8127-d4c3-3a55-b9da-249ebdfbb139,0.089996845,1465638656
8ab597ad-59e4-3385-82af-f61b5e488fdd,0.5556569,845036928
2a590042-1826-31b9-86d1-4a7414df7f28,0.45277524,1139539328
c424b39b-df7f-32ef-9fae-f989d54e227a,0.17071411,1782021888
33c312c2-bdfe-3356-9914-9b98375e9328,0.8920935,1046343360
a732d0dd-3380-3c9c-a099-d0b81bdad099,0.7153318,1459599872
91c346f7-b858-3aba-a4c9-233753ffcbe4,0.22432555,234161440
eaf3a0af-bebf-3b99-8990-8adffc9849a3,0.5767913,1903462784
05835a2a-4a52-3f3a-83ca-4798e946e60a,0.25618786,769978112
2866ffd1-11da-31c7-9fca-7d1a6637fa27,0.45930275,1110632832
fc56ad91-f8da-36a5-b17c-9bb6a88f64a9,0.9482266,1589318016
5366523e-cb6e-3b54-9271-5b6a444924af,0.72237337,1070705728
bd64bd1b-6931-3c9b-85dd-bf9fb5a27ef8,0.6718558,768249600
532168f0-975e-3e4c-a888-36c989217c29,0.35497147,391572576
09d1a83b-31da-3442-badb-c6f3f59d061a,0.5277526,1301006208
7760b570-8af5-35e6-aeb4-396ec85e2d14,0.73289925,285235808
17253806-1a68-30d1-a16e-adf95797f14c,0.6694974,1225957376
10e225aa-0831-3394-89f7-48b2d38d22ae,0.6125624,373265152
ddd339af-7841-34d3-900a-65132befe75d,0.82429236,485658272
621dc307-218b-3888-bf76-2fa1dc012f58,0.2540935,168734064
571b1a5a-3dfe-377d-84a7-36b3c213b104,0.57544494,1710202112
75c0e533-ecbe-3ffe-bc8d-79bdb40ff287,0.64782953,1457405184
dbcd5af2-c0a5-3fad-9581-fa8f072a66b2,0.70379233,1157050752
bbaa7d7f-99b6-3783-b0db-9af8e0529aea,0.31842217,1740569984
6c279e8f-7d72-333b-b793-6b48601393f9,0.33914006,599308480
277496cb-8878-33c4-93a1-83cc89781c61,0.5928759,326177536
b64bb177-39e7-35de-af0c-5b1ea0a8b2aa,0.7687732,2073052928
d7430949-1d46-3681-b062-78616044536d,0.3697563,502905376
620cbeb8-0084-3468-bde8-5ab78ce24ddd,0.5838522,1523050112
a09716cf-d273-3c01-9be8-184e8cf72cb4,0.50188065,1754258560
3f27704d-78cf-3b3b-ad95-c3f2ce714e86,0.9297194,1474929664
3d2d3454-6a5c-3bf2-9788-45ecd5ca774d,0.71112317,293987296
54eb63f7-2dbb-39dd-abdc-b8cb6c9fb249,0.6265328,1012031104
5dcb5575-3fad-3151-8975-8cece0ab198d,0.41405016,987996352
5465fbf2-a7fd-3294-ad0b-c0c6e63864de,0.7945013,94882880
7bb2749e-a5af-31ea-ba47-986d310aa0a6,0.6205172,114649544
d9efa63e-da52-3273-9e25-df329198ef92,0.65831435,1891400704
0dfab687-5605-3d2f-8173-c33b7dbcb90f,0.49420738,195242160
c7c0ddd2-78de-3ca1-a76c-431c6534a17c,0.22513163,1488065536
81664325-0656-39d9-8a4f-d84d80f8c789,0.6397454,2032483968
940d2111-a921-361f-892d-e83c22313364,0.49028715,1590578048
e285ba4b-f559-3108-bade-3aa9163c0972,0.3652273,1971512448
79eb308d-7590-375a-8ff1-d0deba83a0f9,0.90279937,335124448
e75feff6-6f7c-3266-b797-4ae61ce4be45,0.81031626,457957792
d0220cdb-a9ee-30fa-84f9-cb47de41464b,0.89470863,1025842432
d2db6381-4cb1-3b25-bbd1-7a62b26b9443,0.6183491,2127936768
e9dd2f0f-c013-3ab0-b9b0-ca514f8892b3,0.39582515,1966278272
242501be-8db7-372d-a009-46c4701aa6e3,9.3961327E-4,1380862592
b155e9ef-272d-36c4-a0da-8e64cd841a17,0.64581996,405786560
f14a006c-b530-3cea-869f-32f51d5eeffa,0.44915792,910128128
f2acbef4-b9af-3c4c-8927-012f0011c4d0,0.8893186,1112512128
9c03ebc9-dc1f-3562-9f8d-431d4a1ce52c,0.6948004,1837346048
0eb086ab-0f0f-3382-92bb-1bfa8d0bbedf,0.3361768,1300577408
d6ca7847-447f-3bff-ade2-fb47bbdce84a,0.48092818,1752448512
0ba906f9-91b7-3f55-ad3b-111ec6a2df04,0.47920102,278953472
edb65510-24c5-3aea-baee-5c58bf8933c7,0.32648787,495647840
a491f907-a546-3d56-8d75-7814109e3a8a,0.6817929,1660809216
04e14d48-b15e-3fc5-b886-81a3105f8eea,0.8373468,1641763840
eecd4da0-3ff4-3a56-9591-25e143837911,0.28401473,221315856
fd5b40ea-3470-396d-b995-c494d7653684,0.2531522,117002064
b1337860-31c8-33ba-838a-824ef422db7e,0.33383423,503962656
884286ba-354b-36de-a021-3516b84d4c1c,0.51935315,1633750400
5d8d17f5-787f-3146-b7c2-95a5a875670b,0.94793034,1265155584
da4fad9f-5f68-3469-9b16-10b44a4d0682,0.86337155,1906839168
8357dea0-03ec-3b0d-9736-6621dd66fad6,0.31565368,641312640
6553ebfb-3f6e-3f3c-8942-441344a322f0,0.097913995,1988392064
22cea9aa-55df-369c-bcdc-7f968a72f655,0.73218757,887293440
8e289d77-35fc-3f61-9cc7-f36b63585b94,0.47799358,433795104
49c5603d-7ce4-3ac4-95da-c03337f87b4e,0.74711615,1418830720
5f02a01e-f0cb-34bb-b3c8-5c57d6a54824,0.5909162,2106660864
b5e7a055-52a0-308b-af59-66011d6ebae6,0.24661908,766547136
5155b980-a806-3227-8975-e9b795fddb27,0.5268371,1490718976
d75da8ac-b028-3c11-9f52-d815c6acebc0,0.41765866,1933944192
f9aa44d9-4d2d-322f-99c8-32e32f1671d6,0.42494446,1691306496
e45f7323-a6c0-3d29-9ae6-793fea376344,0.31493628,1616579072
f5ae97d6-7f69-3067-aac9-254b32151989,0.3904097,1136052992
c8658e8e-5ce1-3c67-94db-940cc2ad3b1c,0.78153795,478018464
f9e3f3de-4de4-3fc1-bd68-fffd1e1c4019,0.62992156,866288320
20a17d16-3265-3ab8-8c21-dcbff2aae355,0.7794594,1901333120
e0988b6f-46da-32b4-8300-6596962eed4c,0.22158225,2004057728
38bfb81f-5941-3b46-ae86-c782de9290af,0.8414978,2109445760
5edfb560-3b66-3330-b5d8-fb08fd671483,0.28900313,1577575168
f2b35166-6048-3259-993f-db3bb53b04b3,0.10168558,1442878208
6d332ee7-6982-363c-a7ec-3584605fb9ef,0.83551216,2412851
ab585eab-7618-303c-93ff-46d42180904c,0.37674522,1016262784
834d06bc-37c6-3563-a777-b7a20c0ce559,0.199709,1745579008
08ee5af4-107d-331f-8290-db38fd8d8182,0.96900564,1420476416
ad93cc07-cc31-3833-9da3-a589d4fd4e77,0.917523,423993472
fb3a3e42-9265-32a4-b88b-6e4a15e75efd,0.8118087,2103467520
548870bd-590c-3a39-957b-4fdcb7cf7f92,0.04562668,1372299136
